mjd,band,flux,fluxerr,detected_bool
59825.26,r,-0.328521,0.93028,0
59825.2676,g,0.701012,1.009082,0
59825.2752,i,1.738192,1.870339,0
59825.2862,z,-1.07537,2.978159,0
59825.2971,Y,-1.30119,7.108679,0
59839.2161,r,0.945262,1.131648,0
59839.2236,g,1.237326,1.242373,0
59839.2313,i,2.397695,1.724024,0
59839.2422,z,1.12093,2.479458,0
59839.2532,Y,5.867149,5.818686,0
59842.1987,r,19.165436,1.050956,1
59842.2064,g,29.544983,1.025985,1
59842.214,i,15.490889,1.62108,1
59842.225,z,11.585953,2.302132,1
59842.2359,Y,9.996787,5.509767,0
