mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.486511,1.35616,0
59798.3281,g,-0.615511,1.146927,0
59798.3357,i,-1.380105,1.762317,0
59798.3466,z,1.643105,2.601834,0
59798.3576,Y,-1.684821,5.364666,0
59801.3553,r,-4.500558,2.446569,0
59801.3629,g,-0.102718,3.534497,0
59801.3705,i,1.785426,2.283304,0
59801.3815,z,2.148089,2.51511,0
59801.3924,Y,-3.485272,5.37852,0
59818.274,u,-0.884272,1.781887,0
59819.2541,u,1.153362,2.433851,0
59820.2522,u,0.382997,1.897079,0
59821.2478,u,1.687319,2.437934,0
59822.2433,u,2.888147,2.859409,0
