mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.449409,0.617616,0
59770.374,g,0.117723,0.600365,0
59770.3817,i,0.757703,1.049312,0
59770.3928,z,-0.963611,1.80313,0
59770.4039,Y,-5.17259,4.603223,0
59779.3999,r,1.232058,2.043487,0
59779.4075,g,-0.203859,2.762916,0
59779.4151,i,-2.745017,2.448049,0
59779.4261,z,5.736683,3.259465,0
59779.437,Y,-0.816511,8.536667,0
59782.2372,r,-0.25361,1.215039,0
59782.245,g,-0.721863,1.142566,0
59782.2527,i,-0.355105,2.053457,0
59782.2639,z,-0.427072,2.548593,0
59782.2751,Y,-13.409394,6.301589,0
