mjd,band,flux,fluxerr,detected_bool
59770.3662,r,6.656177,0.628176,1
59770.374,g,7.463049,0.623067,1
59770.3817,i,8.234328,1.058911,1
59770.3928,z,11.223538,1.811403,0
59770.4039,Y,10.31491,4.613394,0
59779.3999,r,7.20578,2.046439,0
59779.4075,g,9.652562,2.768278,0
59779.4151,i,3.811819,2.450763,0
59779.4261,z,6.79108,3.261305,0
59779.437,Y,5.969827,8.540918,0
59782.2372,r,10.030374,1.22315,1
59782.245,g,7.961251,1.156279,1
59782.2527,i,3.085402,2.05656,0
59782.2639,z,13.070931,2.555305,0
59782.2751,Y,6.837782,6.307496,0
