mjd,band,flux,fluxerr,detected_bool
59750.4229,r,-0.286802,1.511182,0
59750.4306,g,0.751993,2.117054,0
59750.4383,i,1.364523,2.309307,0
59750.445,z,-13.473399,10.344601,0
59752.407,r,0.897214,1.069254,0
59752.4147,g,-1.653752,1.112838,0
59752.4224,i,3.045413,1.467022,0
59752.4334,z,-0.068705,2.353744,0
59752.4435,Y,-24.235046,9.496572,0
59767.2968,r,0.665154,0.885127,0
59767.3045,g,0.512503,0.765025,0
59767.3122,i,-0.185901,1.341061,0
59767.3233,z,-5.368458,2.145161,0
59767.3343,Y,0.115189,4.995959,0
59770.2179,r,0.221691,2.04243,0
59770.2256,g,-2.737142,2.774005,0
59770.2334,i,0.011962,2.147728,0
59770.2445,z,-3.82709,2.673565,0
59770.2557,Y,3.150925,6.293137,0
