mjd,band,flux,fluxerr,detected_bool
59750.4229,r,20.270275,1.533815,1
59750.4306,g,2.942067,2.140927,0
59750.4383,i,30.531485,2.336483,1
59750.445,z,31.361832,10.401795,0
59752.407,r,20.361868,1.093302,1
59752.4147,g,3.379359,1.128509,0
59752.4224,i,26.88102,1.49357,1
59752.4334,z,28.287426,2.377208,1
59752.4435,Y,21.303589,9.537811,0
59767.2968,r,7.751739,0.897624,1
59767.3045,g,1.010734,0.774091,0
59767.3122,i,16.060278,1.360069,1
59767.3233,z,24.151648,2.166194,1
59767.3343,Y,27.823423,5.029253,1
59770.2179,r,5.565482,2.059311,0
59770.2256,g,5.671257,2.806252,0
59770.2334,i,9.848451,2.163768,1
59770.2445,z,21.530005,2.693346,1
59770.2557,Y,15.716283,6.321168,1
