mjd,band,flux,fluxerr,detected_bool
59582.3282,u,-3.890164,2.743004,0
59583.2409,u,0.827149,2.426512,0
59584.2432,u,-1.219777,2.447824,0
59585.2363,u,3.19519,2.807141,0
59586.2371,u,-2.149266,3.21438,0
59588.219,r,-0.267601,1.133213,0
59588.2266,g,0.783441,0.982318,0
59588.2343,i,-0.73543,1.526981,0
59588.2452,z,1.678259,2.179795,0
59588.2562,Y,1.550234,5.76533,0
59591.2092,r,-1.072011,1.865975,0
59591.2168,g,3.877887,2.012689,0
59591.2244,i,2.494689,2.008328,0
59591.2353,z,-1.567093,2.826323,0
59591.2463,Y,-8.061377,5.844084,0
59594.2644,r,2.56403,2.172489,0
59594.272,g,0.684108,2.932081,0
59594.2796,i,0.633866,2.485947,0
59594.2905,z,-3.680031,2.952774,0
59594.3015,Y,-3.65222,6.988986,0
