mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.517325,0.622422,0
59770.374,g,1.237989,0.60996,0
59770.3817,i,-1.23219,1.055515,0
59770.3928,z,1.715547,1.812702,0
59770.4039,Y,-1.560803,4.622201,0
59779.3999,r,-2.051715,2.060488,0
59779.4075,g,-0.540336,2.796862,0
59779.4151,i,-3.105361,2.463756,0
59779.4261,z,-0.479966,3.273979,0
59779.437,Y,11.123317,8.575147,0
59782.2372,r,-0.044455,1.225332,0
59782.245,g,-0.266178,1.156599,0
59782.2527,i,-1.519011,2.066637,0
59782.2639,z,1.24614,2.561466,0
59782.2751,Y,6.494019,6.32985,0
