mjd,band,flux,fluxerr,detected_bool
59825.26,r,-0.073299,0.934729,0
59825.2676,g,2.63043,1.018651,0
59825.2752,i,2.079517,1.877259,0
59825.2862,z,0.455379,2.986521,0
59825.2971,Y,3.621216,7.126528,0
59839.2161,r,0.893672,1.13703,0
59839.2236,g,-0.969822,1.249791,0
59839.2313,i,2.157178,1.730154,0
59839.2422,z,3.073056,2.486971,0
59839.2532,Y,-3.637559,5.829806,0
59842.1987,r,-0.335262,1.040366,0
59842.2064,g,-1.42806,0.982992,0
59842.214,i,0.429093,1.61823,0
59842.225,z,-1.363343,2.303915,0
59842.2359,Y,-0.954596,5.51806,0
