mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.777691,0.935257,0
59825.2676,g,-0.09498,1.015153,0
59825.2752,i,1.108632,1.876846,0
59825.2862,z,3.361027,2.98732,0
59825.2971,Y,11.597502,7.129394,0
59839.2161,r,-0.686731,1.136544,0
59839.2236,g,0.084469,1.249863,0
59839.2313,i,-0.567023,1.729184,0
59839.2422,z,-1.19224,2.485971,0
59839.2532,Y,3.986025,5.831465,0
59842.1987,r,-0.063338,1.040365,0
59842.2064,g,0.95333,0.984293,0
59842.214,i,0.714097,1.618367,0
59842.225,z,-4.841254,2.304016,0
59842.2359,Y,-1.12482,5.518061,0
