mjd,band,flux,fluxerr,detected_bool
59750.4229,r,0.616119,1.52258,0
59750.4306,g,-1.005649,2.139323,0
59750.4383,i,1.211952,2.322162,0
59750.445,z,3.239555,10.389847,0
59752.407,r,-0.482977,1.076631,0
59752.4147,g,0.528972,1.125285,0
59752.4224,i,0.482413,1.473798,0
59752.4334,z,-5.212272,2.363932,0
59752.4435,Y,4.679129,9.531712,0
59767.2968,r,-0.49956,0.891181,0
59767.3045,g,-0.092045,0.772305,0
59767.3122,i,-0.593458,1.34856,0
59767.3233,z,1.388436,2.154691,0
59767.3343,Y,1.048611,5.014428,0
59770.2179,r,-0.427375,2.057444,0
59770.2256,g,-1.256362,2.803668,0
59770.2334,i,2.107455,2.1605,0
59770.2445,z,-2.865178,2.684957,0
59770.2557,Y,-4.631346,6.314606,0
