mjd,band,flux,fluxerr,detected_bool
59750.4229,r,-0.564255,1.514291,0
59750.4306,g,0.309067,2.122314,0
59750.4383,i,1.369697,2.313059,0
59750.445,z,2.525751,10.354366,0
59752.407,r,0.465522,1.072634,0
59752.4147,g,2.727897,1.122007,0
59752.4224,i,-0.570081,1.469289,0
59752.4334,z,4.088712,2.358834,0
59752.4435,Y,5.752943,9.506284,0
59767.2968,r,1.087108,0.889522,0
59767.3045,g,1.011,0.774297,0
59767.3122,i,1.175661,1.346153,0
59767.3233,z,4.064639,2.150306,0
59767.3343,Y,0.098899,5.003543,0
59770.2179,r,1.421236,2.046322,0
59770.2256,g,-0.825111,2.779725,0
59770.2334,i,-4.378421,2.150095,0
59770.2445,z,2.813549,2.677972,0
59770.2557,Y,6.639338,6.301861,0
