mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.979124,0.62598,0
59770.374,g,1.266558,0.613728,0
59770.3817,i,-0.753236,1.058874,0
59770.3928,z,-0.917591,1.816385,0
59770.4039,Y,-1.816882,4.631721,0
59779.3999,r,0.066714,2.069165,0
59779.4075,g,-4.923187,2.814043,0
59779.4151,i,0.394223,2.471693,0
59779.4261,z,-1.336818,3.28197,0
59779.437,Y,0.981145,8.589887,0
59782.2372,r,-0.50655,1.230498,0
59782.245,g,2.252848,1.16621,0
59782.2527,i,-1.856865,2.073238,0
59782.2639,z,-1.642394,2.567338,0
59782.2751,Y,4.718663,6.342179,0
