mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.066417,0.621921,0
59770.374,g,0.022036,0.606849,0
59770.3817,i,-0.489185,1.054864,0
59770.3928,z,0.100052,1.811164,0
59770.4039,Y,-2.382128,4.620405,0
59779.3999,r,1.441608,2.05921,0
59779.4075,g,4.131479,2.795221,0
59779.4151,i,-2.45846,2.462251,0
59779.4261,z,-0.312374,3.272465,0
59779.437,Y,-18.205505,8.569037,0
59782.2372,r,-1.12023,1.224366,0
59782.245,g,0.490701,1.155809,0
59782.2527,i,-1.42669,2.065386,0
59782.2639,z,0.787721,2.560138,0
59782.2751,Y,2.807125,6.325938,0
