mjd,band,flux,fluxerr,detected_bool
59825.26,r,-0.668106,0.928573,0
59825.2676,g,-1.758271,1.005517,0
59825.2752,i,-0.969286,1.867015,0
59825.2862,z,-1.988803,2.974994,0
59825.2971,Y,-1.771611,7.102282,0
59839.2161,r,-1.82318,1.12908,0
59839.2236,g,0.349044,1.23821,0
59839.2313,i,-2.465257,1.720577,0
59839.2422,z,2.288358,2.477199,0
59839.2532,Y,8.851355,5.814768,0
59842.1987,r,0.573501,1.033862,0
59842.2064,g,-0.058568,0.973602,0
59842.214,i,-2.021289,1.609967,0
59842.225,z,-1.33163,2.295103,0
59842.2359,Y,-3.167638,5.500256,0
