mjd,band,flux,fluxerr,detected_bool
59825.26,r,2.622172,0.932114,1
59825.2676,g,1.216532,1.009763,0
59825.2752,i,10.430805,1.87448,1
59825.2862,z,9.506384,2.980966,0
59825.2971,Y,13.937234,7.113656,0
59839.2161,r,3.655826,1.133233,1
59839.2236,g,1.827047,1.242953,0
59839.2313,i,7.644018,1.726645,0
59839.2422,z,11.849149,2.483429,1
59839.2532,Y,3.911231,5.817839,0
59842.1987,r,2.735212,1.037166,0
59842.2064,g,-0.123134,0.9762,0
59842.214,i,7.380864,1.616027,0
59842.225,z,9.697673,2.301299,0
59842.2359,Y,20.489159,5.514984,0
