mjd,band,flux,fluxerr,detected_bool
59825.26,r,2.353708,0.96875,0
59825.2676,g,1.09082,1.068057,0
59825.2752,i,1.317136,1.905619,0
59825.2862,z,-2.680533,3.012042,0
59825.2971,Y,6.679863,7.175773,0
59839.2161,r,-1.77354,1.165799,0
59839.2236,g,0.874801,1.296137,0
59839.2313,i,1.596964,1.758484,0
59839.2422,z,-2.401002,2.510294,0
59839.2532,Y,-4.129097,5.872674,0
59842.1987,r,1.476713,1.072886,0
59842.2064,g,1.850552,1.038688,0
59842.214,i,4.009699,1.648915,0
59842.225,z,4.32425,2.33035,0
59842.2359,Y,0.145669,5.561991,0
