mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.632155,0.624514,0
59770.374,g,-0.371292,0.610463,0
59770.3817,i,0.408117,1.058471,0
59770.3928,z,-2.294841,1.815512,0
59770.4039,Y,-9.577537,4.629993,0
59779.3999,r,-1.800187,2.067399,0
59779.4075,g,-1.231864,2.810464,0
59779.4151,i,1.30016,2.470368,0
59779.4261,z,0.101471,3.280363,0
59779.437,Y,8.726025,8.588496,0
59782.2372,r,0.093153,1.229492,0
59782.245,g,1.663319,1.164094,0
59782.2527,i,1.130921,2.072298,0
59782.2639,z,4.063593,2.567364,0
59782.2751,Y,7.143236,6.340488,0
