mjd,band,flux,fluxerr,detected_bool
59582.3282,u,2.007328,2.801509,0
59583.2409,u,-2.789484,2.46887,0
59584.2432,u,-1.31755,2.494117,0
59585.2363,u,3.946581,2.862841,0
59586.2371,u,-5.666172,3.275344,0
59588.219,r,0.565568,1.145012,0
59588.2266,g,-0.343593,0.995648,0
59588.2343,i,3.311786,1.540456,0
59588.2452,z,-3.075404,2.191978,0
59588.2562,Y,6.107613,5.795846,0
59591.2092,r,-0.329695,1.884864,0
59591.2168,g,0.952642,2.040365,0
59591.2244,i,0.316519,2.02284,0
59591.2353,z,3.451597,2.843872,0
59591.2463,Y,-8.744105,5.872985,0
59594.2644,r,3.133862,2.194654,0
59594.272,g,2.69746,2.975938,0
59594.2796,i,-0.064445,2.504809,0
59594.2905,z,-4.140544,2.970078,0
59594.3015,Y,-5.123576,7.02354,0
