mjd,band,flux,fluxerr,detected_bool
59798.3205,r,2.854977,1.365678,0
59798.3281,g,1.258816,1.16476,0
59798.3357,i,0.29976,1.771819,0
59798.3466,z,4.55469,2.611325,0
59798.3576,Y,0.86704,5.38317,0
59801.3553,r,-0.045627,2.45437,0
59801.3629,g,0.977872,3.548936,0
59801.3705,i,1.128512,2.291536,0
59801.3815,z,3.581197,2.524041,0
59801.3924,Y,-3.494566,5.394733,0
59818.274,u,5.796759,1.870322,0
59819.2541,u,3.415616,2.495489,0
59820.2522,u,3.815591,1.974628,0
59821.2478,u,1.280589,2.488122,0
59822.2433,u,6.613581,2.921432,0
