mjd,band,flux,fluxerr,detected_bool
59825.26,r,-1.302221,0.93273,0
59825.2676,g,0.288989,1.012357,0
59825.2752,i,-2.310296,1.873348,0
59825.2862,z,0.233714,2.982723,0
59825.2971,Y,1.60707,7.118301,0
59839.2161,r,-0.894887,1.134091,0
59839.2236,g,-1.242785,1.24589,0
59839.2313,i,2.46121,1.727464,0
59839.2422,z,2.926198,2.483808,0
59839.2532,Y,1.634901,5.824301,0
59842.1987,r,1.418172,1.039007,0
59842.2064,g,-0.111291,0.979894,0
59842.214,i,-0.532942,1.61538,0
59842.225,z,0.67243,2.301253,0
59842.2359,Y,5.908001,5.514882,0
