mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.291004,0.624782,0
59770.374,g,-0.454932,0.610464,0
59770.3817,i,-0.415406,1.058184,0
59770.3928,z,6.526497,1.818493,0
59770.4039,Y,-2.717671,4.629796,0
59779.3999,r,0.99165,2.067646,0
59779.4075,g,4.420702,2.812167,0
59779.4151,i,2.246306,2.470662,0
59779.4261,z,-2.871001,3.280367,0
59779.437,Y,11.78713,8.589408,0
59782.2372,r,-0.445045,1.229446,0
59782.245,g,-1.269168,1.162238,0
59782.2527,i,1.712398,2.072519,0
59782.2639,z,2.716833,2.566915,0
59782.2751,Y,4.079634,6.33928,0
