mjd,band,flux,fluxerr,detected_bool
59770.3662,r,10.151109,0.647516,1
59770.374,g,11.425562,0.662189,1
59770.3817,i,8.815372,1.07419,1
59770.3928,z,6.276118,1.822345,1
59770.4039,Y,2.148754,4.633083,0
59779.3999,r,6.772372,2.066315,0
59779.4075,g,6.855088,2.805375,0
59779.4151,i,9.73582,2.471897,0
59779.4261,z,5.546651,3.279461,0
59779.437,Y,-4.811027,8.575803,0
59782.2372,r,3.889493,1.234962,1
59782.245,g,8.010976,1.183946,0
59782.2527,i,4.640849,2.074522,0
59782.2639,z,5.4373,2.568233,0
59782.2751,Y,5.224262,6.336556,0
