mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.455472,0.622147,0
59770.374,g,0.105641,0.607326,0
59770.3817,i,1.174828,1.055985,0
59770.3928,z,0.094992,1.811536,0
59770.4039,Y,5.082305,4.62382,0
59779.3999,r,-0.782604,2.05956,0
59779.4075,g,-3.941646,2.79514,0
59779.4151,i,1.544984,2.463357,0
59779.4261,z,0.925003,3.27336,0
59779.437,Y,6.694008,8.571993,0
59782.2372,r,0.444911,1.225018,0
59782.245,g,-0.638936,1.155864,0
59782.2527,i,-2.593945,2.065969,0
59782.2639,z,3.500018,2.561543,0
59782.2751,Y,8.777419,6.3294,0
