mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.172672,1.369849,0
59798.3281,g,0.333189,1.164287,0
59798.3357,i,0.063736,1.775941,0
59798.3466,z,0.13895,2.616712,0
59798.3576,Y,12.933955,5.397616,0
59801.3553,r,-2.167796,2.471452,0
59801.3629,g,1.252091,3.587201,0
59801.3705,i,0.928547,2.300647,0
59801.3815,z,-1.708983,2.529279,0
59801.3924,Y,-6.0633,5.405351,0
59818.274,u,-2.197777,1.815894,0
59819.2541,u,6.414977,2.503121,0
59820.2522,u,1.800721,1.940778,0
59821.2478,u,-0.175785,2.476946,0
59822.2433,u,-0.108985,2.902802,0
