mjd,band,flux,fluxerr,detected_bool
59582.3282,u,1.772233,2.835166,0
59583.2409,u,0.250124,2.500297,0
59584.2432,u,-0.587628,2.524843,0
59585.2363,u,-0.924449,2.883158,0
59586.2371,u,1.776479,3.321443,0
59588.219,r,9.887998,1.159068,1
59588.2266,g,2.036395,1.008066,0
59588.2343,i,11.109174,1.55306,1
59588.2452,z,14.858101,2.206922,0
59588.2562,Y,10.023623,5.816359,0
59591.2092,r,11.290658,1.902002,0
59591.2168,g,3.745677,2.061711,0
59591.2244,i,13.62119,2.039242,1
59591.2353,z,13.270189,2.858168,1
59591.2463,Y,-0.288157,5.891795,0
59594.2644,r,12.68948,2.212631,0
59594.272,g,-1.034494,3.003412,0
59594.2796,i,16.16921,2.523468,1
59594.2905,z,11.756295,2.98503,1
59594.3015,Y,18.921902,7.053357,0
