mjd,band,flux,fluxerr,detected_bool
59750.4229,r,0.527888,1.518063,0
59750.4306,g,2.042003,2.131308,0
59750.4383,i,-0.311059,2.316586,0
59750.445,z,14.856058,10.376835,0
59752.407,r,0.344697,1.073655,0
59752.4147,g,1.977159,1.122102,0
59752.4224,i,0.082075,1.470299,0
59752.4334,z,2.431298,2.360608,0
59752.4435,Y,-14.78094,9.516638,0
59767.2968,r,0.995909,0.88928,0
59767.3045,g,-0.726462,0.769027,0
59767.3122,i,-0.436377,1.345549,0
59767.3233,z,1.855686,2.151194,0
59767.3343,Y,3.134337,5.008242,0
59770.2179,r,-3.404888,2.051462,0
59770.2256,g,-5.31395,2.791885,0
59770.2334,i,0.652911,2.155143,0
59770.2445,z,2.913131,2.681244,0
59770.2557,Y,0.300094,6.305584,0
