mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.162077,0.625041,0
59770.374,g,0.39733,0.611998,0
59770.3817,i,-1.233498,1.058884,0
59770.3928,z,1.853985,1.817184,0
59770.4039,Y,-1.33453,4.631718,0
59779.3999,r,0.241383,2.069212,0
59779.4075,g,1.435752,2.814473,0
59779.4151,i,-0.741788,2.471579,0
59779.4261,z,-0.52576,3.281965,0
59779.437,Y,11.503602,8.592913,0
59782.2372,r,-0.023729,1.230495,0
59782.245,g,1.520632,1.16537,0
59782.2527,i,1.27083,2.073693,0
59782.2639,z,2.791097,2.56821,0
59782.2751,Y,5.640546,6.342542,0
