mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.859895,0.624935,0
59770.374,g,0.282389,0.610457,0
59770.3817,i,-0.511728,1.057679,0
59770.3928,z,-0.722544,1.814819,0
59770.4039,Y,0.379833,4.628539,0
59779.3999,r,2.379606,2.066729,0
59779.4075,g,1.313443,2.808378,0
59779.4151,i,-2.626577,2.468825,0
59779.4261,z,-1.807256,3.279149,0
59779.437,Y,11.871876,8.586779,0
59782.2372,r,0.51554,1.228931,0
59782.245,g,-0.760329,1.161164,0
59782.2527,i,-1.288901,2.070895,0
59782.2639,z,-2.964994,2.565154,0
59782.2751,Y,-10.633594,6.335955,0
