mjd,band,flux,fluxerr,detected_bool
59750.4229,r,0.812063,1.518176,0
59750.4306,g,-0.706055,2.130208,0
59750.4383,i,2.676818,2.31748,0
59750.445,z,2.166812,10.371695,0
59752.407,r,-1.060675,1.073472,0
59752.4147,g,-0.459466,1.119926,0
59752.4224,i,0.581434,1.470563,0
59752.4334,z,-0.529581,2.359765,0
59752.4435,Y,9.435719,9.519654,0
59767.2968,r,-0.46502,0.888556,0
59767.3045,g,0.712624,0.77027,0
59767.3122,i,1.784299,1.346596,0
59767.3233,z,-4.357815,2.150595,0
59767.3343,Y,-6.014714,5.006769,0
59770.2179,r,3.456463,2.052496,0
59770.2256,g,-1.886893,2.79174,0
59770.2334,i,0.889806,2.155228,0
59770.2445,z,3.488909,2.681432,0
59770.2557,Y,3.8424,6.306999,0
