mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.277187,0.628445,0
59770.374,g,-0.033799,0.615668,0
59770.3817,i,1.242659,1.063787,0
59770.3928,z,-1.938936,1.821687,0
59770.4039,Y,-1.036344,4.64309,0
59779.3999,r,0.870246,2.079781,0
59779.4075,g,0.87547,2.834758,0
59779.4151,i,-2.099476,2.481004,0
59779.4261,z,4.378849,3.292601,0
59779.437,Y,-0.081068,8.610712,0
59782.2372,r,1.228986,1.237316,0
59782.245,g,0.766107,1.172992,0
59782.2527,i,0.761697,2.081393,0
59782.2639,z,0.101714,2.574827,0
59782.2751,Y,1.173455,6.356384,0
