mjd,band,flux,fluxerr,detected_bool
59750.4229,r,6.115743,1.5196,0
59750.4306,g,-1.569785,2.128278,0
59750.4383,i,6.820393,2.317913,0
59750.445,z,13.385277,10.37243,0
59752.407,r,5.616168,1.076364,0
59752.4147,g,-0.861029,1.118911,0
59752.4224,i,6.615037,1.473385,1
59752.4334,z,8.108088,2.361948,0
59752.4435,Y,4.822268,9.515085,0
59767.2968,r,4.05027,0.891144,1
59767.3045,g,-1.26553,0.76835,0
59767.3122,i,11.337232,1.352572,1
59767.3233,z,11.805873,2.154812,1
59767.3343,Y,15.836375,5.013452,0
59770.2179,r,4.355329,2.051521,0
59770.2256,g,3.615993,2.79078,0
59770.2334,i,10.092059,2.158042,1
59770.2445,z,12.965992,2.683961,0
59770.2557,Y,15.818122,6.310168,0
