mjd,band,flux,fluxerr,detected_bool
59825.26,r,1.776907,0.929794,0
59825.2676,g,-1.346989,1.005502,0
59825.2752,i,-0.146854,1.86701,0
59825.2862,z,-4.000379,2.975038,0
59825.2971,Y,1.01507,7.10262,0
59839.2161,r,0.140412,1.129124,0
59839.2236,g,0.52888,1.238383,0
59839.2313,i,0.732492,1.720862,0
59839.2422,z,0.038642,2.47647,0
59839.2532,Y,-8.731142,5.811093,0
59842.1987,r,1.608497,1.034519,0
59842.2064,g,0.264011,0.973967,0
59842.214,i,1.023726,1.610428,0
59842.225,z,-1.488464,2.295105,0
59842.2359,Y,1.949815,5.501098,0
