mjd,band,flux,fluxerr,detected_bool
59750.4229,r,-0.29511,1.506148,0
59750.4306,g,-1.05371,2.106466,0
59750.4383,i,-2.220035,2.303056,0
59750.445,z,3.852254,10.325927,0
59752.407,r,0.411913,1.065412,0
59752.4147,g,0.554719,1.108038,0
59752.4224,i,2.671664,1.463107,0
59752.4334,z,0.488449,2.349364,0
59752.4435,Y,-2.410249,9.4804,0
59767.2968,r,-0.481622,0.881702,0
59767.3045,g,-0.446037,0.760447,0
59767.3122,i,1.116984,1.338324,0
59767.3233,z,-4.793396,2.140985,0
59767.3343,Y,-2.063562,4.987765,0
59770.2179,r,0.945814,2.035848,0
59770.2256,g,2.968137,2.761898,0
59770.2334,i,1.006414,2.142663,0
59770.2445,z,-0.777463,2.668342,0
59770.2557,Y,-3.378124,6.281644,0
