mjd,band,flux,fluxerr,detected_bool
59825.26,r,-0.76742,0.9289,0
59825.2676,g,-0.638417,1.005996,0
59825.2752,i,-3.607972,1.86758,0
59825.2862,z,1.782811,2.976061,0
59825.2971,Y,1.781678,7.104096,0
59839.2161,r,-3.609204,1.129569,0
59839.2236,g,1.287946,1.239747,0
59839.2313,i,0.672256,1.721291,0
59839.2422,z,0.579446,2.477143,0
59839.2532,Y,1.116545,5.812413,0
59842.1987,r,2.034956,1.035159,0
59842.2064,g,-0.952374,0.974105,0
59842.214,i,0.010853,1.610371,0
59842.225,z,-2.196196,2.295583,0
59842.2359,Y,3.572225,5.502768,0
