mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.134436,0.934819,0
59825.2676,g,-1.020455,1.015165,0
59825.2752,i,0.149269,1.876449,0
59825.2862,z,-3.401595,2.986443,0
59825.2971,Y,5.610009,7.127224,0
59839.2161,r,2.117473,1.137727,0
59839.2236,g,-0.022355,1.249782,0
59839.2313,i,-1.37733,1.729194,0
59839.2422,z,-2.782413,2.485998,0
59839.2532,Y,-0.660982,5.829782,0
59842.1987,r,-0.869908,1.040373,0
59842.2064,g,1.236973,0.984692,0
59842.214,i,2.521441,1.619257,0
59842.225,z,3.942326,2.305327,0
59842.2359,Y,-4.953795,5.518106,0
