mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.465876,0.621018,0
59770.374,g,-0.492345,0.60553,0
59770.3817,i,-0.461939,1.053698,0
59770.3928,z,0.026605,1.809603,0
59770.4039,Y,-4.811234,4.617149,0
59779.3999,r,0.072023,2.055839,0
59779.4075,g,1.586436,2.788331,0
59779.4151,i,4.86167,2.461043,0
59779.4261,z,0.497921,3.269816,0
59779.437,Y,0.122152,8.56254,0
59782.2372,r,0.791586,1.222975,0
59782.245,g,-0.242682,1.152826,0
59782.2527,i,-3.038199,2.063141,0
59782.2639,z,0.33849,2.557836,0
59782.2751,Y,-1.414538,6.320362,0
