mjd,band,flux,fluxerr,detected_bool
59770.3662,r,32.390194,0.67256,1
59770.374,g,22.662489,0.663266,1
59770.3817,i,37.367008,1.098576,1
59770.3928,z,34.166824,1.8372,1
59770.4039,Y,29.500727,4.647496,1
59779.3999,r,50.557293,2.095298,1
59779.4075,g,35.837471,2.830662,1
59779.4151,i,55.476151,2.500675,1
59779.4261,z,48.31332,3.30005,1
59779.437,Y,41.757854,8.601127,1
59782.2372,r,54.061176,1.28317,1
59782.245,g,33.229176,1.210335,1
59782.2527,i,57.638958,2.110921,1
59782.2639,z,53.846107,2.595171,1
59782.2751,Y,49.486332,6.36158,1
