mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.758373,0.626064,0
59770.374,g,0.441343,0.612508,0
59770.3817,i,-0.588164,1.059255,0
59770.3928,z,2.942809,1.818179,0
59770.4039,Y,2.038786,4.633834,0
59779.3999,r,-2.672678,2.070177,0
59779.4075,g,2.532035,2.816843,0
59779.4151,i,-3.997705,2.472544,0
59779.4261,z,-0.645536,3.282874,0
59779.437,Y,1.937639,8.592158,0
59782.2372,r,0.613623,1.231398,0
59782.245,g,-2.048396,1.16451,0
59782.2527,i,2.654305,2.074978,0
59782.2639,z,-4.353897,2.568119,0
59782.2751,Y,-13.372219,6.342159,0
