mjd,band,flux,fluxerr,detected_bool
59825.26,r,6.977135,0.946712,1
59825.2676,g,7.795329,1.037148,1
59825.2752,i,10.230327,1.885245,1
59825.2862,z,16.184841,2.995561,0
59825.2971,Y,6.0029,7.131009,0
59839.2161,r,-3.596434,1.139928,0
59839.2236,g,-1.43951,1.256228,0
59839.2313,i,-1.258937,1.733224,0
59839.2422,z,-3.454183,2.490211,0
59839.2532,Y,-1.463814,5.834771,0
59842.1987,r,-2.747572,1.044845,0
59842.2064,g,-2.169758,0.992193,0
59842.214,i,0.380424,1.623286,0
59842.225,z,-2.552549,2.308987,0
59842.2359,Y,-14.961898,5.518086,0
