mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-1.333057,0.624144,0
59770.374,g,-0.067468,0.609902,0
59770.3817,i,0.900478,1.058317,0
59770.3928,z,-0.816752,1.81482,0
59770.4039,Y,5.256652,4.631061,0
59779.3999,r,1.072191,2.066362,0
59779.4075,g,1.756596,2.808547,0
59779.4151,i,-0.080601,2.468794,0
59779.4261,z,2.599334,3.279769,0
59779.437,Y,0.881809,8.583615,0
59782.2372,r,1.588011,1.229494,0
59782.245,g,-2.538064,1.161225,0
59782.2527,i,-0.136888,2.070886,0
59782.2639,z,-1.114002,2.565122,0
59782.2751,Y,11.285057,6.340212,0
