mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.163811,0.621921,0
59770.374,g,0.531201,0.607852,0
59770.3817,i,1.100397,1.055646,0
59770.3928,z,-4.094305,1.811222,0
59770.4039,Y,3.739275,4.622309,0
59779.3999,r,-4.695845,2.058941,0
59779.4075,g,-5.321942,2.793748,0
59779.4151,i,-3.884206,2.462291,0
59779.4261,z,-1.061748,3.272468,0
59779.437,Y,-5.237117,8.568656,0
59782.2372,r,-0.033722,1.224354,0
59782.245,g,-1.126163,1.155275,0
59782.2527,i,0.716867,2.06564,0
59782.2639,z,-0.395848,2.559896,0
59782.2751,Y,1.581863,6.325469,0
