mjd,band,flux,fluxerr,detected_bool
59825.26,r,-0.382259,0.929979,0
59825.2676,g,0.546913,1.008406,0
59825.2752,i,-0.49386,1.869158,0
59825.2862,z,-3.478643,2.977639,0
59825.2971,Y,4.565801,7.109116,0
59839.2161,r,0.628581,1.131105,0
59839.2236,g,-0.20296,1.240596,0
59839.2313,i,0.826427,1.722883,0
59839.2422,z,1.064727,2.478974,0
59839.2532,Y,1.846806,5.816038,0
59842.1987,r,-1.174121,1.035091,0
59842.2064,g,-0.432457,0.975744,0
59842.214,i,0.916671,1.612228,0
59842.225,z,0.1494,2.297164,0
59842.2359,Y,-11.068258,5.504558,0
