mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.044085,0.630284,0
59770.374,g,0.620989,0.619878,0
59770.3817,i,-0.397743,1.065594,0
59770.3928,z,0.369376,1.82535,0
59770.4039,Y,9.09003,4.655458,0
59779.3999,r,-0.451624,2.086509,0
59779.4075,g,-4.310346,2.848261,0
59779.4151,i,1.22788,2.487642,0
59779.4261,z,4.523967,3.299016,0
59779.437,Y,1.507444,8.625208,0
59782.2372,r,1.548517,1.241625,0
59782.245,g,-0.144872,1.177817,0
59782.2527,i,-0.100517,2.086386,0
59782.2639,z,1.000942,2.580094,0
59782.2751,Y,-6.097573,6.3664,0
