mjd,band,flux,fluxerr,detected_bool
59750.4229,r,0.682296,1.513054,0
59750.4306,g,-2.11207,2.119944,0
59750.4383,i,2.102231,2.311415,0
59750.445,z,3.651313,10.352192,0
59752.407,r,0.056806,1.069905,0
59752.4147,g,0.835557,1.115418,0
59752.4224,i,3.284911,1.468338,0
59752.4334,z,1.435309,2.355685,0
59752.4435,Y,-5.208117,9.500847,0
59767.2968,r,0.81457,0.886177,0
59767.3045,g,-0.777997,0.765312,0
59767.3122,i,-0.214563,1.342141,0
59767.3233,z,-1.511781,2.14634,0
59767.3343,Y,-0.005216,4.998499,0
59770.2179,r,2.000409,2.045156,0
59770.2256,g,0.501637,2.778444,0
59770.2334,i,-0.757248,2.149456,0
59770.2445,z,1.740937,2.67568,0
59770.2557,Y,-0.292084,6.295155,0
