mjd,band,flux,fluxerr,detected_bool
59825.26,r,-1.536975,0.940101,0
59825.2676,g,-2.137084,1.022633,0
59825.2752,i,-5.368469,1.879665,0
59825.2862,z,-4.049639,2.991155,0
59825.2971,Y,-6.495382,7.131525,0
59839.2161,r,-4.287501,1.139961,0
59839.2236,g,-2.56456,1.255669,0
59839.2313,i,-0.954983,1.734222,0
59839.2422,z,-6.06957,2.490453,0
59839.2532,Y,-5.528681,5.836315,0
59842.1987,r,-4.822106,1.043699,0
59842.2064,g,-2.750779,0.989953,0
59842.214,i,-4.140489,1.621876,0
59842.225,z,-8.059744,2.307997,0
59842.2359,Y,-8.665982,5.523341,0
