mjd,band,flux,fluxerr,detected_bool
59750.4229,r,-1.307018,1.507519,0
59750.4306,g,0.720602,2.109589,0
59750.4383,i,-0.710423,2.304607,0
59750.445,z,8.918796,10.333345,0
59752.407,r,-0.676304,1.066143,0
59752.4147,g,-0.753787,1.108891,0
59752.4224,i,-0.300026,1.462652,0
59752.4334,z,-0.950342,2.35043,0
59752.4435,Y,13.612049,9.489364,0
59767.2968,r,0.821461,0.88309,0
59767.3045,g,1.238302,0.763626,0
59767.3122,i,0.163666,1.338682,0
59767.3233,z,1.345953,2.142488,0
59767.3343,Y,-0.204854,4.989954,0
59770.2179,r,-4.22612,2.037506,0
59770.2256,g,-1.846799,2.764219,0
59770.2334,i,1.365437,2.144257,0
59770.2445,z,-0.391322,2.669733,0
59770.2557,Y,-4.512654,6.28443,0
