mjd,band,flux,fluxerr,detected_bool
59825.26,r,-1.378407,0.92859,0
59825.2676,g,-0.255973,1.005482,0
59825.2752,i,-2.243099,1.867039,0
59825.2862,z,-5.469295,2.975088,0
59825.2971,Y,0.695745,7.102511,0
59839.2161,r,-0.358644,1.129049,0
59839.2236,g,0.122348,1.237992,0
59839.2313,i,1.913273,1.721398,0
59839.2422,z,2.59039,2.4773,0
59839.2532,Y,-6.653916,5.811034,0
59842.1987,r,1.67281,1.034561,0
59842.2064,g,0.906419,0.974862,0
59842.214,i,-1.857233,1.609962,0
59842.225,z,-1.18427,2.295101,0
59842.2359,Y,-5.024651,5.500285,0
