mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.21814,0.625609,0
59770.374,g,0.44713,0.61261,0
59770.3817,i,-1.178769,1.059348,0
59770.3928,z,-0.764481,1.816993,0
59770.4039,Y,3.437586,4.634788,0
59779.3999,r,1.698848,2.070809,0
59779.4075,g,-4.66908,2.816394,0
59779.4151,i,-2.146056,2.472683,0
59779.4261,z,-5.034237,3.283151,0
59779.437,Y,-20.910925,8.592607,0
59782.2372,r,0.285401,1.231354,0
59782.245,g,2.060585,1.166965,0
59782.2527,i,0.846552,2.074444,0
59782.2639,z,0.971206,2.568489,0
59782.2751,Y,1.761586,6.342835,0
