mjd,band,flux,fluxerr,detected_bool
59825.26,r,-0.140287,0.92727,0
59825.2676,g,-1.354789,1.003469,0
59825.2752,i,1.42082,1.865621,0
59825.2862,z,-0.386828,2.972572,0
59825.2971,Y,-11.004154,7.097603,0
59839.2161,r,-1.309468,1.127486,0
59839.2236,g,1.397704,1.236724,0
59839.2313,i,0.601987,1.718982,0
59839.2422,z,0.021741,2.474459,0
59839.2532,Y,-4.962335,5.807024,0
59842.1987,r,-0.525146,1.032066,0
59842.2064,g,0.849918,0.972815,0
59842.214,i,0.842841,1.608636,0
59842.225,z,-1.233073,2.293244,0
59842.2359,Y,-4.919475,5.496522,0
