mjd,band,flux,fluxerr,detected_bool
59825.26,r,-1.458326,0.933067,0
59825.2676,g,-0.457917,1.012504,0
59825.2752,i,-1.334616,1.873832,0
59825.2862,z,1.0547,2.983556,0
59825.2971,Y,9.171986,7.122207,0
59839.2161,r,0.413049,1.134712,0
59839.2236,g,-1.254513,1.246532,0
59839.2313,i,-1.668304,1.726834,0
59839.2422,z,-1.68549,2.483376,0
59839.2532,Y,3.642486,5.826167,0
59842.1987,r,-1.881643,1.038525,0
59842.2064,g,-0.950761,0.98041,0
59842.214,i,0.024296,1.615825,0
59842.225,z,1.683399,2.302084,0
59842.2359,Y,7.653224,5.516652,0
