mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.967528,0.933369,0
59825.2676,g,-0.05229,1.01198,0
59825.2752,i,2.289031,1.874277,0
59825.2862,z,-0.954274,2.982665,0
59825.2971,Y,-6.948102,7.11783,0
59839.2161,r,0.124036,1.134151,0
59839.2236,g,0.467719,1.246324,0
59839.2313,i,-2.89921,1.726404,0
59839.2422,z,0.654541,2.483059,0
59839.2532,Y,-3.354918,5.823639,0
59842.1987,r,0.668118,1.038531,0
59842.2064,g,-1.18266,0.979911,0
59842.214,i,3.236128,1.616973,0
59842.225,z,2.954576,2.302072,0
59842.2359,Y,-3.433044,5.512247,0
