mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.037719,1.367526,0
59798.3281,g,1.677599,1.1631,0
59798.3357,i,-2.709839,1.773744,0
59798.3466,z,-6.102359,2.614335,0
59798.3576,Y,-3.982088,5.38705,0
59801.3553,r,-2.292437,2.467377,0
59801.3629,g,-6.879186,3.578494,0
59801.3705,i,1.443611,2.297942,0
59801.3815,z,-1.832547,2.526863,0
59801.3924,Y,3.003687,5.402254,0
59818.274,u,-1.112733,1.81028,0
59819.2541,u,1.752586,2.475147,0
59820.2522,u,-2.208644,1.925279,0
59821.2478,u,-0.986068,2.469362,0
59822.2433,u,-1.862485,2.893932,0
