mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.308027,0.930184,0
59825.2676,g,-1.495631,1.007717,0
59825.2752,i,-1.069929,1.869163,0
59825.2862,z,0.695918,2.977779,0
59825.2971,Y,-6.053187,7.107604,0
59839.2161,r,0.752218,1.131173,0
59839.2236,g,-0.678643,1.2406,0
59839.2313,i,-2.639108,1.722561,0
59839.2422,z,0.779814,2.478882,0
59839.2532,Y,-0.21825,5.815266,0
59842.1987,r,0.428572,1.03534,0
59842.2064,g,-1.011794,0.975754,0
59842.214,i,-0.576057,1.611793,0
59842.225,z,-1.832891,2.297129,0
59842.2359,Y,-4.266291,5.504354,0
