mjd,band,flux,fluxerr,detected_bool
59798.3205,r,-6.110858,1.360899,0
59798.3281,g,-5.56726,1.162652,0
59798.3357,i,-8.684342,1.767683,0
59798.3466,z,-4.716634,2.604473,0
59798.3576,Y,-4.873483,5.367782,0
59801.3553,r,-6.6566,2.444383,0
59801.3629,g,-3.915978,3.527111,0
59801.3705,i,-8.681639,2.284756,0
59801.3815,z,-7.15602,2.517142,0
59801.3924,Y,-8.076206,5.379981,0
59818.274,u,-5.327126,1.847101,0
59819.2541,u,-4.239008,2.482698,0
59820.2522,u,-4.344506,1.965635,0
59821.2478,u,-1.781231,2.49464,0
59822.2433,u,-9.249207,2.873866,0
