mjd,band,flux,fluxerr,detected_bool
59582.3282,u,1.138797,2.779694,0
59583.2409,u,2.018864,2.460732,0
59584.2432,u,-1.87563,2.477265,0
59585.2363,u,0.888337,2.832107,0
59586.2371,u,7.582551,3.27853,0
59588.219,r,0.565337,1.140842,0
59588.2266,g,-0.623835,0.990406,0
59588.2343,i,-1.410199,1.534446,0
59588.2452,z,1.630943,2.187907,0
59588.2562,Y,1.634693,5.783517,0
59591.2092,r,0.796311,1.878264,0
59591.2168,g,1.883329,2.0302,0
59591.2244,i,0.236961,2.017223,0
59591.2353,z,-3.494287,2.836906,0
59591.2463,Y,2.102942,5.863264,0
59594.2644,r,3.113731,2.186656,0
59594.272,g,0.011326,2.959229,0
59594.2796,i,-3.017647,2.497936,0
59594.2905,z,0.44629,2.963856,0
59594.3015,Y,0.724818,7.011224,0
