mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.567797,0.934406,0
59825.2676,g,0.954688,1.015295,0
59825.2752,i,-0.428233,1.875315,0
59825.2862,z,0.237702,2.985156,0
59825.2971,Y,8.425843,7.125597,0
59839.2161,r,0.080266,1.135723,0
59839.2236,g,-1.723689,1.248444,0
59839.2313,i,-1.265991,1.728202,0
59839.2422,z,0.959107,2.485181,0
59839.2532,Y,1.083145,5.828078,0
59842.1987,r,0.565916,1.039929,0
59842.2064,g,0.331984,0.982351,0
59842.214,i,-1.307853,1.617112,0
59842.225,z,4.870317,2.304674,0
59842.2359,Y,-5.81585,5.516085,0
