mjd,band,flux,fluxerr,detected_bool
59750.4229,r,0.794953,1.522651,0
59750.4306,g,4.201907,2.141659,0
59750.4383,i,-2.832895,2.32181,0
59750.445,z,-1.878672,10.388588,0
59752.407,r,0.831174,1.077107,0
59752.4147,g,1.364223,1.126205,0
59752.4224,i,-2.264419,1.473587,0
59752.4334,z,0.27095,2.363889,0
59752.4435,Y,17.762745,9.536456,0
59767.2968,r,0.607908,0.891617,0
59767.3045,g,-0.577866,0.772312,0
59767.3122,i,1.367986,1.349356,0
59767.3233,z,-2.27677,2.154197,0
59767.3343,Y,-6.708143,5.014016,0
59770.2179,r,-2.701666,2.057492,0
59770.2256,g,-5.641312,2.803853,0
59770.2334,i,-1.526475,2.159742,0
59770.2445,z,1.243047,2.685299,0
59770.2557,Y,2.523163,6.315567,0
