mjd,band,flux,fluxerr,detected_bool
59582.3282,u,4.495891,2.805392,0
59583.2409,u,2.007691,2.473395,0
59584.2432,u,-1.901056,2.490107,0
59585.2363,u,-0.506277,2.843458,0
59586.2371,u,0.940099,3.272994,0
59588.219,r,9.360322,1.149997,1
59588.2266,g,5.132132,1.001868,1
59588.2343,i,13.106981,1.545691,1
59588.2452,z,17.171595,2.198631,0
59588.2562,Y,29.461878,5.805047,0
59591.2092,r,8.091166,1.886345,0
59591.2168,g,4.453007,2.040059,0
59591.2244,i,11.409273,2.026551,1
59591.2353,z,22.280251,2.849647,0
59591.2463,Y,18.406382,5.87881,1
59594.2644,r,8.758729,2.194614,0
59594.272,g,5.564139,2.973387,0
59594.2796,i,9.789762,2.506527,1
59594.2905,z,21.355658,2.975927,1
59594.3015,Y,13.837354,7.025649,0
