mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.647419,0.622752,0
59770.374,g,-0.17441,0.607108,0
59770.3817,i,1.1218,1.055937,0
59770.3928,z,0.626041,1.81175,0
59770.4039,Y,-3.470876,4.621198,0
59779.3999,r,0.339834,2.05962,0
59779.4075,g,-2.469003,2.79505,0
59779.4151,i,-3.525421,2.462922,0
59779.4261,z,0.980434,3.27335,0
59779.437,Y,-5.018227,8.570097,0
59782.2372,r,0.737562,1.225154,0
59782.245,g,-0.057791,1.155839,0
59782.2527,i,-4.436887,2.066019,0
59782.2639,z,3.589761,2.561554,0
59782.2751,Y,9.500744,6.329655,0
