mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-8.029365,0.695961,1
59770.374,g,-9.82391,0.742563,1
59770.3817,i,-8.022511,1.111433,1
59770.3928,z,-7.249294,1.856494,0
59770.4039,Y,-9.986463,4.679211,0
59779.3999,r,-12.536248,2.08854,1
59779.4075,g,-11.864583,2.839116,0
59779.4151,i,-9.610549,2.493222,0
59779.4261,z,-22.555328,3.301787,0
59779.437,Y,-17.036736,8.61253,0
59782.2372,r,-8.874501,1.269444,1
59782.245,g,-11.904983,1.240981,1
59782.2527,i,-8.409554,2.100516,1
59782.2639,z,-12.673911,2.594933,1
59782.2751,Y,-7.184521,6.376225,0
