mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.838843,0.61944,0
59770.374,g,-0.296207,0.602175,0
59770.3817,i,0.96603,1.051327,0
59770.3928,z,1.147939,1.806069,0
59770.4039,Y,-1.985115,4.608453,0
59779.3999,r,1.286153,2.048298,0
59779.4075,g,0.211313,2.772386,0
59779.4151,i,-1.985629,2.452386,0
59779.4261,z,-1.569633,3.262451,0
59779.437,Y,12.794624,8.550146,0
59782.2372,r,0.320004,1.218053,0
59782.245,g,-1.234177,1.14646,0
59782.2527,i,1.742877,2.05776,0
59782.2639,z,-0.274901,2.552057,0
59782.2751,Y,0.338431,6.308643,0
