mjd,band,flux,fluxerr,detected_bool
59825.26,r,-0.189429,0.929864,0
59825.2676,g,1.189036,1.009074,0
59825.2752,i,-1.681166,1.868999,0
59825.2862,z,-3.035347,2.977418,0
59825.2971,Y,-11.950711,7.107338,0
59839.2161,r,0.378473,1.130829,0
59839.2236,g,0.282533,1.240647,0
59839.2313,i,1.7892,1.723159,0
59839.2422,z,1.795167,2.479037,0
59839.2532,Y,14.658581,5.821393,0
59842.1987,r,-1.56962,1.034975,0
59842.2064,g,0.362256,0.97607,0
59842.214,i,-1.026845,1.611648,0
59842.225,z,-1.059589,2.296955,0
59842.2359,Y,-0.841843,5.50399,0
