mjd,band,flux,fluxerr,detected_bool
59825.26,r,10.919506,0.942729,1
59825.2676,g,4.521055,1.020145,0
59825.2752,i,21.404581,1.886662,1
59825.2862,z,25.327684,2.994033,1
59825.2971,Y,28.865799,7.133619,0
59839.2161,r,10.208467,1.142212,1
59839.2236,g,4.3729,1.252765,0
59839.2313,i,15.136349,1.736243,1
59839.2422,z,21.989702,2.493877,1
59839.2532,Y,28.479933,5.84093,1
59842.1987,r,6.405221,1.043938,1
59842.2064,g,3.624989,0.987043,0
59842.214,i,17.632215,1.627488,1
59842.225,z,19.357861,2.311268,1
59842.2359,Y,22.416359,5.526817,0
